,timestamp,open,high,low,close,volume
666,2018-10-16 11:24:00,25605.7891,25606.7207,25601.0508,25606.7207,548937
667,2018-10-16 11:23:00,25608.2305,25610.6992,25603.9102,25603.9102,698305
668,2018-10-16 11:22:00,25614.8906,25614.8906,25613.0391,25613.0391,434863
669,2018-10-16 11:21:00,25619.8398,25623.7207,25619.8398,25621.9199,553796
670,2018-10-16 11:20:00,25614.1094,25614.3594,25613.8691,25613.9805,813541
671,2018-10-16 11:19:00,25604.5293,25617.1504,25604.5293,25617.1504,846554
672,2018-10-16 11:18:00,25600.7793,25609.7305,25600.7793,25609.7305,454247
673,2018-10-16 11:17:00,25606.4297,25606.4297,25598.8008,25598.8008,521004
674,2018-10-16 11:16:00,25604.9395,25604.9395,25600.5293,25600.7305,567166
675,2018-10-16 11:15:00,25591.6191,25604.0605,25591.6191,25604.0605,660531
676,2018-10-16 11:14:00,25579.5293,25595.9297,25579.5293,25593.2402,880283
677,2018-10-16 11:13:00,25565.2207,25575.6602,25565.2207,25575.6602,391981
678,2018-10-16 11:12:00,25572.4609,25575.6504,25569.0195,25569.0195,582617
679,2018-10-16 11:11:00,25571.5293,25573.5605,25571.3691,25573.5605,535336
680,2018-10-16 11:10:00,25570.6602,25576.5898,25569.0996,25572.0605,786435
681,2018-10-16 11:09:00,25567.9297,25573.1309,25565.1992,25573.1309,461289
682,2018-10-16 11:08:00,25567.4102,25579.4395,25567.4102,25579.4395,459479
683,2018-10-16 11:07:00,25577.2402,25579.3105,25569.1309,25569.1309,614451
684,2018-10-16 11:06:00,25575.8691,25575.8691,25569.4395,25569.4395,559895
685,2018-10-16 11:05:00,25561.5508,25566.0391,25561.5508,25566.0391,403473
686,2018-10-16 11:04:00,25570.4004,25574.8398,25564.6094,25564.6094,790645
687,2018-10-16 11:03:00,25571.5293,25576.1797,25570.9199,25570.9199,679233
688,2018-10-16 11:02:00,25572.0898,25572.0898,25570.3301,25571.7891,838245
689,2018-10-16 11:01:00,25582.7402,25582.7402,25576.1406,25577.6406,540208
690,2018-10-16 11:00:00,25583.5293,25583.5293,25581.4902,25581.4902,447367
691,2018-10-16 10:59:00,25573.1797,25575.0195,25573.1797,25575.0195,751460
692,2018-10-16 10:58:00,25580.3203,25580.3203,25574.5098,25574.5098,724015
693,2018-10-16 10:57:00,25581.9492,25581.9492,25572.7305,25576.2109,730893
694,2018-10-16 10:56:00,25576.2305,25583.3398,25576.2305,25577.6602,1029137
695,2018-10-16 10:55:00,25564.5898,25573.0,25564.5898,25564.6895,553882
696,2018-10-16 10:54:00,25564.1309,25567.7207,25563.3496,25567.7207,572169
697,2018-10-16 10:53:00,25571.9102,25571.9102,25564.8809,25564.8809,658874
698,2018-10-16 10:52:00,25553.4199,25570.25,25553.4199,25568.0605,818490
699,2018-10-16 10:51:00,25546.1602,25551.5801,25546.1602,25551.5801,491277
700,2018-10-16 10:50:00,25551.5391,25551.5391,25543.2305,25543.2305,517958
701,2018-10-16 10:49:00,25547.8496,25548.5391,25543.5391,25548.5391,543623
702,2018-10-16 10:48:00,25543.9297,25551.1406,25543.0996,25551.1406,646437
703,2018-10-16 10:47:00,25546.9902,25547.9707,25542.1895,25547.9707,841195
704,2018-10-16 10:46:00,25553.9609,25553.9609,25545.3301,25545.6191,1042609
705,2018-10-16 10:45:00,25527.3398,25535.8809,25527.3398,25535.8809,612485
706,2018-10-16 10:44:00,25519.6992,25529.8105,25519.6992,25529.8105,529523
707,2018-10-16 10:43:00,25519.8809,25519.8809,25516.9609,25519.3398,1169807
708,2018-10-16 10:42:00,25502.9004,25503.3906,25501.5801,25501.5801,479423
709,2018-10-16 10:41:00,25496.0391,25497.4707,25494.7305,25497.4707,1023659
710,2018-10-16 10:40:00,25479.6992,25495.9395,25479.6992,25492.8008,791199
711,2018-10-16 10:39:00,25475.4492,25478.5801,25475.4492,25478.5801,466270
712,2018-10-16 10:38:00,25475.25,25475.4297,25471.6699,25475.4297,718433
713,2018-10-16 10:37:00,25471.1797,25475.8906,25468.8594,25468.8594,468535
714,2018-10-16 10:36:00,25476.9609,25478.75,25476.3203,25476.3203,545615
715,2018-10-16 10:35:00,25463.4297,25471.3809,25463.4297,25471.3809,632113
716,2018-10-16 10:34:00,25478.6797,25478.6797,25457.0801,25457.0801,828499
717,2018-10-16 10:33:00,25485.9297,25486.9492,25483.0,25483.0,630256
718,2018-10-16 10:32:00,25477.6309,25485.6797,25477.6309,25485.6797,655630
719,2018-10-16 10:31:00,25473.0,25486.4297,25473.0,25486.4297,746875
720,2018-10-16 10:30:00,25501.8203,25501.8203,25485.1992,25485.1992,604058
721,2018-10-16 10:29:00,25505.6895,25510.1191,25502.0195,25502.0195,726939
722,2018-10-16 10:28:00,25516.6895,25516.6895,25506.7695,25506.7695,703052
723,2018-10-16 10:27:00,25521.4102,25521.4102,25516.7891,25516.7891,898248
724,2018-10-16 10:26:00,25533.0996,25533.0996,25530.7695,25530.7695,502645
725,2018-10-16 10:25:00,25531.4199,25538.6094,25531.4199,25535.1895,691063
726,2018-10-16 10:24:00,25537.7109,25537.7109,25529.8691,25529.8691,653109
727,2018-10-16 10:23:00,25518.2109,25541.3496,25518.2109,25541.3496,691395
728,2018-10-16 10:22:00,25531.3496,25531.3496,25524.1992,25529.8203,751746
729,2018-10-16 10:21:00,25515.8398,25531.1895,25515.8398,25531.1895,426049
730,2018-10-16 10:20:00,25514.7109,25515.2109,25513.1504,25513.1504,834832
731,2018-10-16 10:19:00,25505.8203,25509.0801,25503.3008,25509.0801,582404
732,2018-10-16 10:18:00,25501.7305,25507.6602,25501.7305,25507.6191,803496
733,2018-10-16 10:17:00,25521.5391,25521.5391,25507.8809,25507.8809,690309
734,2018-10-16 10:16:00,25504.6602,25510.9297,25504.6602,25506.4004,826773
735,2018-10-16 10:15:00,25508.75,25509.5508,25508.6406,25508.6406,850876
736,2018-10-16 10:14:00,25536.3203,25540.0996,25525.4004,25525.4004,915050
737,2018-10-16 10:13:00,25526.8906,25532.9395,25526.8906,25532.9395,663689
738,2018-10-16 10:12:00,25529.1992,25537.75,25529.1992,25537.75,767177
739,2018-10-16 10:11:00,25528.6895,25533.0898,25528.6895,25533.0898,600563
740,2018-10-16 10:10:00,25521.2305,25522.4004,25519.6309,25522.4004,700680
741,2018-10-16 10:09:00,25520.9395,25528.0,25520.9395,25528.0,667882
742,2018-10-16 10:08:00,25528.6797,25528.6797,25520.7695,25520.8398,815607
743,2018-10-16 10:07:00,25526.7109,25531.3691,25522.2109,25531.3691,838388
744,2018-10-16 10:06:00,25524.4805,25527.1797,25524.4199,25524.4199,794105
745,2018-10-16 10:05:00,25520.2793,25524.6094,25520.2793,25524.6094,664716
746,2018-10-16 10:04:00,25514.8496,25524.6992,25514.8496,25524.6992,1381431
747,2018-10-16 10:03:00,25506.0605,25510.4492,25499.8008,25499.8008,1381846
748,2018-10-16 10:02:00,25481.5195,25497.1309,25481.5195,25497.1309,819893
749,2018-10-16 10:01:00,25479.0801,25484.6895,25479.0801,25484.6895,801506
750,2018-10-16 10:00:00,25474.8008,25481.3203,25474.8008,25477.8809,756130
751,2018-10-16 09:59:00,25465.0996,25465.5195,25465.0996,25465.3906,714353
752,2018-10-16 09:58:00,25463.5996,25463.5996,25460.4297,25460.4297,682691
753,2018-10-16 09:57:00,25446.1895,25451.8008,25446.1895,25451.8008,1028628
754,2018-10-16 09:56:00,25423.2793,25431.6504,25423.2793,25431.6504,767473
755,2018-10-16 09:55:00,25432.1895,25435.8906,25429.1895,25429.1895,799911
756,2018-10-16 09:54:00,25425.0293,25434.5508,25425.0293,25433.4199,718758
757,2018-10-16 09:53:00,25423.4004,25423.4004,25418.2207,25418.2207,485580
758,2018-10-16 09:52:00,25427.3906,25427.3906,25410.6699,25410.6699,997613
759,2018-10-16 09:51:00,25423.8301,25423.8301,25419.4199,25419.4199,870299
760,2018-10-16 09:50:00,25446.1895,25446.1895,25437.8906,25437.8906,959937
761,2018-10-16 09:49:00,25445.5098,25448.1406,25445.5098,25447.3809,691948
762,2018-10-16 09:48:00,25436.5508,25445.9199,25436.5508,25445.9199,549897
763,2018-10-16 09:47:00,25424.6191,25432.8203,25424.6191,25432.8203,1311087
764,2018-10-16 09:46:00,25468.2305,25468.2305,25461.6406,25461.6406,803476
765,2018-10-16 09:45:00,25469.0391,25476.6992,25466.8809,25466.8809,1125264
766,2018-10-16 09:44:00,25461.7891,25463.8301,25454.7598,25458.1406,1291129
767,2018-10-16 09:43:00,25443.5801,25449.9902,25443.5801,25449.9902,707951
768,2018-10-16 09:42:00,25451.4902,25461.6094,25451.4902,25461.6094,898803
769,2018-10-16 09:41:00,25457.8301,25457.8301,25452.4609,25452.4609,1499051
770,2018-10-16 09:40:00,25454.7793,25454.7793,25444.5703,25446.3105,844245
771,2018-10-16 09:39:00,25456.3594,25456.3594,25454.8496,25456.0605,892896
772,2018-10-16 09:38:00,25445.5,25453.3906,25445.1797,25446.2598,1132940
773,2018-10-16 09:37:00,25440.7402,25450.1309,25437.0293,25437.0293,1805940
774,2018-10-16 09:36:00,25453.9004,25453.9004,25444.2207,25444.2207,1068514
775,2018-10-16 09:35:00,25467.3203,25467.3203,25436.7598,25436.7598,1814203
776,2018-10-16 09:34:00,25461.8008,25479.0,25461.8008,25473.3906,1830947
777,2018-10-16 09:33:00,25474.2207,25474.2207,25472.4297,25472.4297,1544978
778,2018-10-16 09:32:00,25453.9004,25480.3691,25453.9004,25480.3691,1396123
779,2018-10-16 09:31:00,25460.4609,25465.8398,25460.4609,25461.2891,0
780,2018-10-15 16:00:00,25286.8008,25286.8008,25246.9707,25246.9707,7123038
781,2018-10-15 15:59:00,25301.9102,25301.9102,25294.8398,25296.6602,2851207
782,2018-10-15 15:58:00,25305.5898,25305.5898,25290.0801,25290.0801,1824990
783,2018-10-15 15:57:00,25308.9102,25308.9102,25294.0605,25301.0098,1863369
784,2018-10-15 15:56:00,25314.3008,25321.1094,25311.2305,25311.2305,2166772
785,2018-10-15 15:55:00,25312.8301,25324.9395,25312.5195,25317.1406,1556665
786,2018-10-15 15:54:00,25309.2598,25311.8496,25303.9492,25303.9492,1123023
787,2018-10-15 15:53:00,25313.2793,25313.2793,25304.8691,25309.4707,1627539
788,2018-10-15 15:52:00,25335.8906,25339.8203,25324.5,25324.5,1413775
789,2018-10-15 15:51:00,25334.8691,25348.3691,25334.8691,25342.6602,1580212
790,2018-10-15 15:50:00,25356.25,25357.2109,25347.5508,25347.5508,1057129
791,2018-10-15 15:49:00,25324.4297,25355.8496,25324.4297,25355.8496,1221835
792,2018-10-15 15:48:00,25342.0703,25342.0703,25332.9609,25337.0703,768161
793,2018-10-15 15:47:00,25334.2891,25348.4805,25334.2891,25341.3398,1306429
794,2018-10-15 15:46:00,25323.8203,25337.4102,25321.8203,25337.4102,1697151
795,2018-10-15 15:45:00,25351.5195,25351.5195,25335.6191,25344.7793,807375
796,2018-10-15 15:44:00,25349.3594,25349.3594,25340.8594,25349.1191,509888
797,2018-10-15 15:43:00,25362.1602,25362.1602,25342.5,25342.5,1278951
798,2018-10-15 15:42:00,25341.5195,25369.3203,25341.5195,25361.9902,1028209
799,2018-10-15 15:41:00,25342.6406,25344.9492,25336.9004,25340.4492,664026
800,2018-10-15 15:40:00,25344.0898,25348.5996,25343.0293,25343.0293,730411
801,2018-10-15 15:39:00,25338.1797,25348.6699,25338.1797,25342.8301,561326
802,2018-10-15 15:38:00,25331.1895,25336.2305,25320.4395,25336.2305,894941
803,2018-10-15 15:37:00,25345.8594,25350.25,25334.2305,25334.2305,854979
804,2018-10-15 15:36:00,25336.0,25341.2109,25329.9492,25341.2109,730433
805,2018-10-15 15:35:00,25327.9609,25328.5703,25325.1992,25327.7305,580776
806,2018-10-15 15:34:00,25330.1992,25339.9707,25323.9707,25339.9707,774869
807,2018-10-15 15:33:00,25335.2109,25335.2109,25324.4805,25327.5098,1002734
808,2018-10-15 15:32:00,25354.0703,25354.3398,25341.5508,25341.5508,912905
809,2018-10-15 15:31:00,25355.2109,25356.7695,25349.0996,25356.7695,1375567
810,2018-10-15 15:30:00,25369.75,25369.75,25358.1895,25364.8398,676855
811,2018-10-15 15:29:00,25374.8594,25377.9805,25372.3594,25377.9805,420695
812,2018-10-15 15:28:00,25388.9805,25392.25,25372.0801,25372.0801,639947
813,2018-10-15 15:27:00,25387.4102,25393.6699,25384.5391,25391.6309,444322
814,2018-10-15 15:26:00,25383.8691,25394.4102,25383.8691,25389.4102,435539
815,2018-10-15 15:25:00,25379.4492,25386.6309,25379.4492,25385.1406,452941
816,2018-10-15 15:24:00,25383.1191,25386.0996,25377.9902,25380.0605,487322
817,2018-10-15 15:23:00,25378.0195,25383.5703,25376.4395,25376.4395,503398
818,2018-10-15 15:22:00,25367.9707,25372.3906,25367.9707,25371.3203,484453
819,2018-10-15 15:21:00,25355.5,25359.3809,25345.5391,25359.3809,558262
820,2018-10-15 15:20:00,25359.5293,25363.0801,25355.8906,25355.8906,541021
821,2018-10-15 15:19:00,25365.2695,25367.1797,25355.5703,25360.9102,647095
822,2018-10-15 15:18:00,25370.1309,25374.9004,25364.0996,25370.4395,494292
823,2018-10-15 15:17:00,25376.3398,25376.6309,25368.4395,25368.4395,578769
824,2018-10-15 15:16:00,25375.4492,25389.8906,25373.2598,25373.2598,1086026
825,2018-10-15 15:15:00,25379.0508,25390.4004,25379.0508,25383.8809,480671
826,2018-10-15 15:14:00,25402.2793,25402.6406,25381.8105,25382.6406,609282
827,2018-10-15 15:13:00,25393.5195,25401.8301,25385.0605,25401.8301,612313
828,2018-10-15 15:12:00,25393.9609,25394.0293,25381.1504,25386.4395,719502
829,2018-10-15 15:11:00,25416.8906,25416.8906,25394.9004,25394.9004,764517
830,2018-10-15 15:10:00,25429.8594,25429.8594,25413.5195,25417.3105,956882
831,2018-10-15 15:09:00,25469.1191,25474.9199,25455.8691,25458.0508,913237
832,2018-10-15 15:08:00,25461.25,25464.4004,25459.0508,25461.0801,480556
833,2018-10-15 15:07:00,25456.3691,25460.8203,25454.6992,25458.7402,595197
834,2018-10-15 15:06:00,25453.8906,25453.8906,25449.2793,25452.0098,494799
835,2018-10-15 15:05:00,25460.5195,25462.0195,25458.8105,25458.8105,477131
836,2018-10-15 15:04:00,25452.5703,25457.0801,25450.0293,25457.0801,460318
837,2018-10-15 15:03:00,25451.0391,25457.1699,25451.0098,25457.0098,352057
838,2018-10-15 15:02:00,25443.8203,25448.8496,25443.3105,25448.8496,520351
839,2018-10-15 15:01:00,25456.5801,25465.8906,25442.5195,25442.5195,712005
840,2018-10-15 15:00:00,25460.8008,25461.4902,25453.0898,25453.0898,392039
841,2018-10-15 14:59:00,25466.3594,25469.1602,25461.7793,25461.7793,304710
842,2018-10-15 14:58:00,25470.9609,25471.5195,25459.9297,25467.4199,505129
843,2018-10-15 14:57:00,25466.2793,25473.6406,25466.2793,25467.4297,538184
844,2018-10-15 14:56:00,25463.9902,25468.2695,25463.9902,25466.2402,385359
845,2018-10-15 14:55:00,25476.4805,25479.1797,25463.3203,25463.3203,598101
846,2018-10-15 14:54:00,25468.7793,25475.5098,25468.7793,25475.5098,354006
847,2018-10-15 14:53:00,25461.3809,25471.3691,25461.3809,25468.8105,824770
848,2018-10-15 14:52:00,25448.3496,25456.5098,25448.3496,25456.5098,512175
849,2018-10-15 14:51:00,25443.0508,25455.1309,25443.0508,25454.9707,467736
850,2018-10-15 14:50:00,25428.8809,25441.6992,25425.5195,25441.6992,453339
851,2018-10-15 14:49:00,25421.3105,25426.0098,25419.0508,25423.5391,395396
852,2018-10-15 14:48:00,25405.4199,25414.2305,25405.4199,25411.6602,468526
853,2018-10-15 14:47:00,25400.7695,25402.4609,25398.7891,25401.9004,304951
854,2018-10-15 14:46:00,25410.6406,25410.6406,25399.0801,25399.0801,458135
855,2018-10-15 14:45:00,25391.9707,25405.2695,25391.9707,25405.2695,593596
856,2018-10-15 14:44:00,25377.4805,25397.75,25377.4805,25397.75,442986
857,2018-10-15 14:43:00,25377.3398,25377.3398,25372.1504,25376.4492,459924
858,2018-10-15 14:42:00,25365.8398,25376.0801,25365.8398,25376.0801,415643
859,2018-10-15 14:41:00,25350.4492,25365.9102,25350.4492,25365.9102,319784
860,2018-10-15 14:40:00,25350.3691,25350.3691,25346.6602,25348.25,328572
861,2018-10-15 14:39:00,25345.1309,25348.6992,25344.8906,25348.4199,335507
862,2018-10-15 14:38:00,25336.5293,25339.7891,25333.3906,25339.7891,537667
863,2018-10-15 14:37:00,25329.8398,25338.5605,25327.6602,25338.5605,423695
864,2018-10-15 14:36:00,25335.3691,25335.3691,25321.1797,25330.7891,459254
865,2018-10-15 14:35:00,25327.4805,25334.3203,25327.4805,25333.9199,393878
866,2018-10-15 14:34:00,25327.1504,25327.9707,25325.0703,25325.0703,562660
867,2018-10-15 14:33:00,25318.1602,25322.1191,25318.1602,25322.1191,432460
868,2018-10-15 14:32:00,25310.1309,25317.8691,25310.1309,25317.8691,474048
869,2018-10-15 14:31:00,25308.9609,25311.9707,25303.9902,25311.9102,446515
870,2018-10-15 14:30:00,25321.3594,25321.3594,25314.3906,25314.4199,428618
871,2018-10-15 14:29:00,25324.0898,25324.0898,25312.2109,25317.3008,472027
872,2018-10-15 14:28:00,25333.3496,25333.3496,25326.3691,25328.5293,383830
873,2018-10-15 14:27:00,25339.8594,25339.8594,25320.2891,25326.4102,504272
874,2018-10-15 14:26:00,25344.4902,25344.4902,25335.1504,25339.3008,319649
875,2018-10-15 14:25:00,25350.5898,25350.5898,25332.9395,25338.1797,585409
876,2018-10-15 14:24:00,25344.5996,25349.7793,25342.5098,25349.7793,311704
877,2018-10-15 14:23:00,25348.3496,25350.1504,25345.4004,25346.4805,363802
878,2018-10-15 14:22:00,25349.1191,25352.3008,25348.5508,25352.3008,351002
879,2018-10-15 14:21:00,25333.6504,25347.0898,25332.6406,25347.0898,310308
880,2018-10-15 14:20:00,25335.3398,25339.2109,25333.0391,25339.2109,304107
881,2018-10-15 14:19:00,25347.0508,25347.0508,25334.4805,25334.4805,443632
882,2018-10-15 14:18:00,25340.7402,25344.6406,25340.7402,25344.4004,383280
883,2018-10-15 14:17:00,25345.3496,25345.3496,25339.7695,25344.9707,333904
884,2018-10-15 14:16:00,25327.2598,25344.6094,25327.2598,25344.6094,384547
885,2018-10-15 14:15:00,25355.3203,25355.3203,25327.6895,25327.6895,592209
886,2018-10-15 14:14:00,25363.6602,25364.2598,25351.4102,25355.4609,430328
887,2018-10-15 14:13:00,25368.1797,25371.1504,25362.4902,25362.4902,284328
888,2018-10-15 14:12:00,25371.9199,25371.9199,25360.6699,25362.7207,543747
889,2018-10-15 14:11:00,25391.5898,25391.5898,25385.9492,25385.9492,415277
890,2018-10-15 14:10:00,25391.1191,25393.0801,25385.6504,25393.0801,394833
891,2018-10-15 14:09:00,25399.6406,25404.3691,25395.8809,25395.8809,341447
892,2018-10-15 14:08:00,25395.0898,25402.2305,25389.1699,25402.2305,347319
893,2018-10-15 14:07:00,25393.6191,25393.6191,25385.2305,25392.6504,396802
894,2018-10-15 14:06:00,25403.5293,25404.8008,25398.5508,25398.5508,318345
895,2018-10-15 14:05:00,25388.8301,25405.6895,25388.8301,25405.6895,353179
896,2018-10-15 14:04:00,25387.1797,25389.9004,25385.2305,25388.9805,250153
897,2018-10-15 14:03:00,25406.0996,25406.0996,25383.5098,25384.7793,496487
898,2018-10-15 14:02:00,25414.6602,25414.6602,25401.1602,25402.4707,367213
899,2018-10-15 14:01:00,25422.5,25429.2207,25411.1191,25411.1191,521402
900,2018-10-15 14:00:00,25422.7793,25427.3496,25422.7793,25427.3496,206082
901,2018-10-15 13:59:00,25438.9199,25438.9199,25424.5605,25425.8105,454716
902,2018-10-15 13:58:00,25418.0996,25439.6094,25418.0996,25439.6094,456475
903,2018-10-15 13:57:00,25414.5898,25414.6094,25411.1992,25412.4102,198483
904,2018-10-15 13:56:00,25419.6094,25420.3906,25412.1094,25413.5605,368574
905,2018-10-15 13:55:00,25410.6406,25418.5391,25410.6406,25418.5391,340666
906,2018-10-15 13:54:00,25422.1895,25424.9297,25416.9297,25416.9297,354088
907,2018-10-15 13:53:00,25418.9199,25422.8594,25417.0508,25422.8594,370727
908,2018-10-15 13:52:00,25427.0508,25427.1992,25419.5898,25419.5898,544876
909,2018-10-15 13:51:00,25440.1699,25440.6504,25437.0508,25439.9102,502093
910,2018-10-15 13:50:00,25428.0508,25438.9609,25428.0508,25438.9609,302223
911,2018-10-15 13:49:00,25425.3301,25426.1699,25422.3398,25425.9492,344146
912,2018-10-15 13:48:00,25424.0,25427.9902,25424.0,25424.9805,401137
913,2018-10-15 13:47:00,25439.1895,25439.1895,25422.8594,25422.8594,338604
914,2018-10-15 13:46:00,25427.9004,25440.7891,25427.9004,25438.0195,364365
915,2018-10-15 13:45:00,25433.75,25435.5293,25424.6309,25424.6309,547924
916,2018-10-15 13:44:00,25437.9902,25439.8906,25434.4707,25434.4707,564599
917,2018-10-15 13:43:00,25423.5508,25442.7402,25423.4199,25442.7402,731154
918,2018-10-15 13:42:00,25417.8496,25424.5098,25417.8496,25424.5098,615831
919,2018-10-15 13:41:00,25407.6406,25412.5703,25407.6406,25409.6191,327138
920,2018-10-15 13:40:00,25410.6094,25413.1191,25407.6309,25409.4609,372009
921,2018-10-15 13:39:00,25400.9102,25411.7109,25400.9102,25411.4805,389267
922,2018-10-15 13:38:00,25402.6797,25406.8496,25402.6797,25403.9805,478266
923,2018-10-15 13:37:00,25414.8008,25415.5195,25408.1309,25408.1309,336743
924,2018-10-15 13:36:00,25414.6094,25415.0293,25408.9609,25415.0293,336120
925,2018-10-15 13:35:00,25400.7793,25418.8809,25400.7793,25415.3691,401768
926,2018-10-15 13:34:00,25392.6094,25401.0996,25392.6094,25401.0996,579099
927,2018-10-15 13:33:00,25379.8906,25380.8105,25377.3301,25380.8105,305454
928,2018-10-15 13:32:00,25360.1094,25376.5605,25360.1094,25376.5605,458596
929,2018-10-15 13:31:00,25362.3906,25362.3906,25353.6602,25359.5801,495244
930,2018-10-15 13:30:00,25359.6504,25362.4102,25356.8594,25362.4102,249217
931,2018-10-15 13:29:00,25359.4102,25363.9199,25359.4102,25362.3809,413394
932,2018-10-15 13:28:00,25362.3809,25362.3809,25351.4707,25357.5996,513815
933,2018-10-15 13:27:00,25366.0898,25369.9199,25366.0898,25369.9199,365538
934,2018-10-15 13:26:00,25363.6191,25369.6992,25363.6191,25366.9395,260755
935,2018-10-15 13:25:00,25365.1309,25369.7305,25365.1309,25368.9395,234308
936,2018-10-15 13:24:00,25365.2891,25370.6895,25365.2891,25368.7305,385122
937,2018-10-15 13:23:00,25375.4004,25375.4004,25366.1895,25366.1895,348341
938,2018-10-15 13:22:00,25377.3105,25378.3906,25372.1309,25376.4297,291011
939,2018-10-15 13:21:00,25392.0801,25392.1094,25377.2305,25379.2207,387763
940,2018-10-15 13:20:00,25396.1191,25399.0801,25396.0098,25396.0801,311567
941,2018-10-15 13:19:00,25395.4609,25398.1309,25389.9297,25393.5996,388574
942,2018-10-15 13:18:00,25387.0605,25391.8594,25386.0098,25391.8594,244420
943,2018-10-15 13:17:00,25387.8105,25391.9004,25387.8105,25388.5195,300711
944,2018-10-15 13:16:00,25385.1699,25389.1504,25383.4492,25384.1602,266320
945,2018-10-15 13:15:00,25392.1406,25394.9492,25389.1191,25389.6895,317579
946,2018-10-15 13:14:00,25401.7402,25401.7402,25390.4395,25391.8301,451223
947,2018-10-15 13:13:00,25395.1992,25402.2109,25393.9297,25402.2109,296554
948,2018-10-15 13:12:00,25396.5703,25400.8496,25393.2109,25393.2109,383325
949,2018-10-15 13:11:00,25395.1406,25400.1191,25394.2891,25398.0703,268810
950,2018-10-15 13:10:00,25399.2109,25400.8301,25394.4199,25394.4199,422302
951,2018-10-15 13:09:00,25401.1797,25403.2891,25398.3203,25399.7207,325747
952,2018-10-15 13:08:00,25399.5508,25400.5898,25396.4492,25396.4492,344017
953,2018-10-15 13:07:00,25388.7109,25396.4805,25388.7109,25392.7207,506555
954,2018-10-15 13:06:00,25392.4707,25392.4707,25386.0,25386.0,260429
955,2018-10-15 13:05:00,25377.0195,25391.9492,25377.0195,25391.9492,509019
956,2018-10-15 13:04:00,25363.3105,25372.2402,25362.3906,25371.8906,273678
957,2018-10-15 13:03:00,25361.9102,25361.9102,25357.4492,25361.7891,322891
958,2018-10-15 13:02:00,25361.8809,25361.8809,25349.8105,25356.3496,325345
959,2018-10-15 13:01:00,25357.1602,25364.9199,25357.1602,25362.8105,287862
960,2018-10-15 13:00:00,25355.1504,25355.1504,25347.9492,25349.4492,311443
961,2018-10-15 12:59:00,25347.1504,25356.7109,25347.1504,25354.8008,312629
962,2018-10-15 12:58:00,25361.2402,25363.1191,25347.2891,25347.2891,352820
963,2018-10-15 12:57:00,25357.7207,25362.8809,25356.4395,25356.4395,294741
964,2018-10-15 12:56:00,25359.1797,25362.0,25359.1797,25362.0,256869
965,2018-10-15 12:55:00,25351.9492,25358.8301,25351.9492,25356.2891,210261
966,2018-10-15 12:54:00,25358.3398,25360.7695,25354.5293,25354.5293,266598
967,2018-10-15 12:53:00,25360.4492,25376.0195,25351.3496,25351.3496,605286
968,2018-10-15 12:52:00,25366.7695,25366.7695,25350.8809,25353.7695,393780
969,2018-10-15 12:51:00,25363.5898,25364.4609,25361.3008,25364.4609,259222
970,2018-10-15 12:50:00,25363.1094,25370.0508,25362.6191,25370.0508,357514
971,2018-10-15 12:49:00,25348.8594,25358.4805,25348.1309,25358.4805,324949
972,2018-10-15 12:48:00,25338.4004,25350.5,25338.4004,25349.3809,322647
973,2018-10-15 12:47:00,25353.3203,25356.7402,25336.5605,25336.5605,486553
974,2018-10-15 12:46:00,25347.7305,25355.4297,25347.7305,25352.9102,296671
975,2018-10-15 12:45:00,25340.2109,25345.4805,25340.2109,25345.4805,210509
976,2018-10-15 12:44:00,25339.0,25342.2695,25339.0,25341.25,251593
977,2018-10-15 12:43:00,25341.8203,25347.1602,25341.6602,25341.6602,232580
978,2018-10-15 12:42:00,25345.4395,25347.3105,25340.2793,25340.2793,426676
979,2018-10-15 12:41:00,25350.7793,25356.6504,25349.3203,25349.3398,395414
980,2018-10-15 12:40:00,25347.8809,25356.1992,25345.8105,25348.3105,346015
981,2018-10-15 12:39:00,25350.9004,25354.9805,25350.4102,25354.9805,254885
982,2018-10-15 12:38:00,25351.4395,25351.8906,25345.9805,25345.9805,438002
983,2018-10-15 12:37:00,25357.6191,25361.2207,25355.3398,25355.3398,440824
984,2018-10-15 12:36:00,25345.0508,25354.7402,25345.0508,25352.3008,393408
985,2018-10-15 12:35:00,25337.3301,25353.3398,25337.3301,25346.3105,474119
986,2018-10-15 12:34:00,25331.7207,25342.6309,25331.7207,25335.5508,515767
987,2018-10-15 12:33:00,25304.9004,25327.3809,25304.9004,25319.8496,463183
988,2018-10-15 12:32:00,25308.1602,25309.9805,25303.6699,25303.7891,378807
989,2018-10-15 12:31:00,25314.5898,25317.8496,25308.8809,25308.8809,347322
990,2018-10-15 12:30:00,25313.8691,25313.8691,25309.9102,25312.1504,228458
991,2018-10-15 12:29:00,25310.6406,25317.1406,25310.0391,25310.3301,399431
992,2018-10-15 12:28:00,25305.3203,25307.5,25303.1191,25307.5,334148
993,2018-10-15 12:27:00,25297.2402,25301.9609,25297.2402,25301.9609,313269
994,2018-10-15 12:26:00,25301.6797,25305.0508,25298.2598,25300.3809,446931
995,2018-10-15 12:25:00,25293.9609,25299.1504,25293.9609,25299.1504,317200
996,2018-10-15 12:24:00,25286.2598,25302.3105,25286.2598,25299.6504,417110
997,2018-10-15 12:23:00,25290.4102,25292.3203,25288.0195,25289.0293,405758
998,2018-10-15 12:22:00,25285.7207,25297.2891,25285.7207,25291.9297,297609
