,timestamp,open,high,low,close,volume
808,2018-10-15 15:32:00,218.26,218.33,217.96,217.96,109017
809,2018-10-15 15:31:00,218.2456,218.3399,218.13,218.23,68128
810,2018-10-15 15:30:00,218.37,218.3798,218.2369,218.27,57642
811,2018-10-15 15:29:00,218.485,218.56,218.4044,218.41,40273
812,2018-10-15 15:28:00,218.65,218.7,218.41,218.4204,43878
813,2018-10-15 15:27:00,218.675,218.715,218.6214,218.6214,39331
814,2018-10-15 15:26:00,218.66,218.77,218.66,218.66,36929
815,2018-10-15 15:25:00,218.58,218.699,218.58,218.665,24167
816,2018-10-15 15:24:00,218.63,218.69,218.51,218.55,32042
817,2018-10-15 15:23:00,218.77,218.8,218.57,218.67,40533
818,2018-10-15 15:22:00,218.59,218.7827,218.59,218.7827,44804
819,2018-10-15 15:21:00,218.48,218.58,218.27,218.58,54007
820,2018-10-15 15:20:00,218.56,218.56,218.4446,218.54,49821
821,2018-10-15 15:19:00,218.46,218.66,218.46,218.6089,85522
822,2018-10-15 15:18:00,218.41,218.52,218.29,218.43,89031
823,2018-10-15 15:17:00,218.58,218.66,218.43,218.43,48026
824,2018-10-15 15:16:00,218.55,218.85,218.55,218.64,63788
825,2018-10-15 15:15:00,218.62,218.74,218.54,218.55,47200
826,2018-10-15 15:14:00,218.83,218.88,218.6,218.6,66996
827,2018-10-15 15:13:00,218.84,218.93,218.62,218.85,74791
828,2018-10-15 15:12:00,219.065,219.08,218.809,218.88,85373
829,2018-10-15 15:11:00,219.45,219.4546,219.06,219.06,97559
830,2018-10-15 15:10:00,219.605,219.605,219.27,219.46,92019
831,2018-10-15 15:09:00,219.7,219.84,219.55,219.6,135154
832,2018-10-15 15:08:00,219.54,219.72,219.49,219.72,62794
833,2018-10-15 15:07:00,219.43,219.54,219.41,219.51,79600
834,2018-10-15 15:06:00,219.35,219.397,219.32,219.37,37499
835,2018-10-15 15:05:00,219.2796,219.3762,219.2796,219.31,52842
836,2018-10-15 15:04:00,219.2385,219.26,219.155,219.26,29844
837,2018-10-15 15:03:00,219.13,219.3081,219.13,219.27,51119
838,2018-10-15 15:02:00,219.2,219.24,219.11,219.11,44027
839,2018-10-15 15:01:00,219.19,219.32,219.06,219.15,62630
840,2018-10-15 15:00:00,219.29,219.31,219.145,219.22,54080
841,2018-10-15 14:59:00,219.3042,219.33,219.27,219.281,45844
842,2018-10-15 14:58:00,219.375,219.41,219.185,219.34,58555
843,2018-10-15 14:57:00,219.38,219.42,219.3,219.36,22913
844,2018-10-15 14:56:00,219.27,219.38,219.27,219.3411,60619
845,2018-10-15 14:55:00,219.43,219.5,219.3,219.3,77099
846,2018-10-15 14:54:00,219.23,219.43,219.23,219.43,32489
847,2018-10-15 14:53:00,219.23,219.38,219.23,219.2593,88350
848,2018-10-15 14:52:00,219.03,219.22,219.01,219.181,69202
849,2018-10-15 14:51:00,218.8653,219.05,218.8653,218.9938,106615
850,2018-10-15 14:50:00,218.81,218.9,218.76,218.85,43394
851,2018-10-15 14:49:00,218.77,218.835,218.75,218.82,32279
852,2018-10-15 14:48:00,218.77,218.8744,218.65,218.785,56961
853,2018-10-15 14:47:00,218.6936,218.79,218.67,218.763,34149
854,2018-10-15 14:46:00,218.76,218.82,218.63,218.7008,57561
855,2018-10-15 14:45:00,218.5111,218.75,218.505,218.75,105150
856,2018-10-15 14:44:00,218.32,218.56,218.28,218.5085,69840
857,2018-10-15 14:43:00,218.28,218.36,218.17,218.32,40449
858,2018-10-15 14:42:00,218.19,218.33,218.12,218.3022,48683
859,2018-10-15 14:41:00,218.09,218.21,218.045,218.1409,44388
860,2018-10-15 14:40:00,218.21,218.21,218.07,218.1,38515
861,2018-10-15 14:39:00,218.11,218.22,218.11,218.22,46678
862,2018-10-15 14:38:00,218.05,218.11,217.97,218.1,44109
863,2018-10-15 14:37:00,218.03,218.15,217.92,218.0546,39127
864,2018-10-15 14:36:00,218.1,218.12,217.85,217.9955,47982
865,2018-10-15 14:35:00,217.93,218.13,217.93,218.075,27573
866,2018-10-15 14:34:00,218.04,218.04,217.9347,217.9347,33340
867,2018-10-15 14:33:00,217.75,218.04,217.7,218.04,66298
868,2018-10-15 14:32:00,217.73,217.84,217.7198,217.77,52658
869,2018-10-15 14:31:00,217.78,217.79,217.6,217.7,68521
870,2018-10-15 14:30:00,217.82,217.87,217.75,217.758,44142
871,2018-10-15 14:29:00,217.98,217.98,217.68,217.78,82641
872,2018-10-15 14:28:00,217.88,217.9986,217.88,217.93,35934
873,2018-10-15 14:27:00,218.25,218.25,217.83,217.9138,61868
874,2018-10-15 14:26:00,218.31,218.34,218.16,218.245,34722
875,2018-10-15 14:25:00,218.38,218.38,218.1046,218.27,52106
876,2018-10-15 14:24:00,218.26,218.4,218.23,218.38,30994
877,2018-10-15 14:23:00,218.25,218.3202,218.225,218.27,44037
878,2018-10-15 14:22:00,218.1934,218.29,218.19,218.2799,34534
879,2018-10-15 14:21:00,217.92,218.2299,217.92,218.2299,42764
880,2018-10-15 14:20:00,217.95,217.97,217.87,217.9565,40977
881,2018-10-15 14:19:00,218.07,218.1083,217.93,217.97,45147
882,2018-10-15 14:18:00,218.08,218.1136,218.05,218.1,14522
883,2018-10-15 14:17:00,218.16,218.16,217.99,218.0554,34003
884,2018-10-15 14:16:00,218.0,218.14,217.97,218.14,24564
885,2018-10-15 14:15:00,218.18,218.18,217.92,218.01,84937
886,2018-10-15 14:14:00,218.33,218.37,218.07,218.1536,45571
887,2018-10-15 14:13:00,218.405,218.405,218.27,218.27,21710
888,2018-10-15 14:12:00,218.3532,218.3704,218.23,218.3704,36876
889,2018-10-15 14:11:00,218.71,218.71,218.35,218.35,47653
890,2018-10-15 14:10:00,218.57,218.7,218.46,218.7,36509
891,2018-10-15 14:09:00,218.68,218.7237,218.57,218.57,16461
892,2018-10-15 14:08:00,218.6676,218.76,218.5901,218.65,32071
893,2018-10-15 14:07:00,218.6901,218.6901,218.52,218.62,28557
894,2018-10-15 14:06:00,218.8,218.83,218.66,218.66,24820
895,2018-10-15 14:05:00,218.62,218.94,218.62,218.82,30518
896,2018-10-15 14:04:00,218.5173,218.62,218.5,218.6,21427
897,2018-10-15 14:03:00,218.8,218.82,218.45,218.45,57873
898,2018-10-15 14:02:00,218.8223,218.87,218.6946,218.72,31012
899,2018-10-15 14:01:00,219.05,219.09,218.82,218.84,42998
900,2018-10-15 14:00:00,218.92,219.0,218.92,218.98,19171
901,2018-10-15 13:59:00,219.022,219.052,218.85,218.8701,32133
902,2018-10-15 13:58:00,218.98,219.11,218.98,219.0729,54152
903,2018-10-15 13:57:00,218.95,218.96,218.91,218.96,15777
904,2018-10-15 13:56:00,219.01,219.01,218.81,218.9101,46064
905,2018-10-15 13:55:00,218.95,218.99,218.93,218.97,29814
906,2018-10-15 13:54:00,219.19,219.19,218.9,218.91,38545
907,2018-10-15 13:53:00,219.05,219.1712,219.05,219.1712,40296
908,2018-10-15 13:52:00,219.11,219.23,219.06,219.1029,23776
909,2018-10-15 13:51:00,219.3,219.36,219.1,219.1,60702
910,2018-10-15 13:50:00,219.03,219.26,219.03,219.26,68885
911,2018-10-15 13:49:00,218.935,219.01,218.9126,219.01,34118
912,2018-10-15 13:48:00,218.99,218.99,218.9,218.91,22441
913,2018-10-15 13:47:00,218.935,218.96,218.77,218.94,40157
914,2018-10-15 13:46:00,218.8,219.0,218.77,218.95,38802
915,2018-10-15 13:45:00,218.73,218.8951,218.73,218.7838,34030
916,2018-10-15 13:44:00,219.1,219.11,218.66,218.77,79031
917,2018-10-15 13:43:00,218.9,219.2129,218.8531,219.08,92350
918,2018-10-15 13:42:00,218.76,218.94,218.76,218.92,60448
919,2018-10-15 13:41:00,218.67,218.74,218.67,218.73,32558
920,2018-10-15 13:40:00,218.69,218.75,218.62,218.705,33273
921,2018-10-15 13:39:00,218.455,218.67,218.455,218.665,46693
922,2018-10-15 13:38:00,218.51,218.6,218.4,218.4,38031
923,2018-10-15 13:37:00,218.66,218.7054,218.51,218.52,33897
924,2018-10-15 13:36:00,218.64,218.67,218.56,218.67,19256
925,2018-10-15 13:35:00,218.5,218.73,218.5,218.59,47577
926,2018-10-15 13:34:00,218.41,218.48,218.37,218.4531,44489
927,2018-10-15 13:33:00,218.19,218.38,218.18,218.38,59009
928,2018-10-15 13:32:00,217.84,218.21,217.83,218.2,50240
929,2018-10-15 13:31:00,217.89,217.89,217.7573,217.8636,36519
930,2018-10-15 13:30:00,217.9854,217.9854,217.9,217.9121,22199
931,2018-10-15 13:29:00,217.81,217.97,217.81,217.9499,36881
932,2018-10-15 13:28:00,217.9413,217.9413,217.66,217.72,93980
933,2018-10-15 13:27:00,217.85,217.97,217.84,217.97,39006
934,2018-10-15 13:26:00,217.86,217.9096,217.8499,217.85,38275
935,2018-10-15 13:25:00,217.89,217.94,217.8,217.8,47109
936,2018-10-15 13:24:00,217.97,217.9786,217.83,217.93,78086
937,2018-10-15 13:23:00,218.04,218.07,217.97,217.98,33799
938,2018-10-15 13:22:00,218.0635,218.09,217.96,218.04,52504
939,2018-10-15 13:21:00,218.41,218.41,218.049,218.1,75556
940,2018-10-15 13:20:00,218.57,218.5978,218.39,218.39,45451
941,2018-10-15 13:19:00,218.73,218.73,218.54,218.55,29296
942,2018-10-15 13:18:00,218.635,218.75,218.625,218.71,38870
943,2018-10-15 13:17:00,218.7,218.74,218.6,218.6799,29433
944,2018-10-15 13:16:00,218.63,218.68,218.54,218.68,35882
945,2018-10-15 13:15:00,218.73,218.7665,218.67,218.67,27964
946,2018-10-15 13:14:00,218.82,218.82,218.72,218.73,38314
947,2018-10-15 13:13:00,218.59,218.7985,218.5626,218.79,36193
948,2018-10-15 13:12:00,218.74,218.77,218.56,218.56,49735
949,2018-10-15 13:11:00,218.87,218.9,218.691,218.691,40937
950,2018-10-15 13:10:00,219.0175,219.03,218.88,218.88,35369
951,2018-10-15 13:09:00,219.03,219.05,218.9146,219.02,38016
952,2018-10-15 13:08:00,219.08,219.09,218.95,218.98,44538
953,2018-10-15 13:07:00,219.0,219.07,219.0,219.06,38754
954,2018-10-15 13:06:00,219.0799,219.0799,218.92,219.0,32481
955,2018-10-15 13:05:00,218.85,219.11,218.84,219.04,89005
956,2018-10-15 13:04:00,218.81,218.84,218.77,218.82,26755
957,2018-10-15 13:03:00,218.73,218.79,218.64,218.79,32748
958,2018-10-15 13:02:00,218.71,218.76,218.59,218.76,34876
959,2018-10-15 13:01:00,218.69,218.7707,218.69,218.72,29109
960,2018-10-15 13:00:00,218.65,218.675,218.608,218.67,18684
961,2018-10-15 12:59:00,218.59,218.66,218.5558,218.66,23990
962,2018-10-15 12:58:00,218.85,218.8501,218.55,218.55,35205
963,2018-10-15 12:57:00,218.78,218.86,218.7699,218.8099,19460
964,2018-10-15 12:56:00,218.66,218.77,218.66,218.7596,17300
965,2018-10-15 12:55:00,218.5869,218.69,218.5869,218.66,20429
966,2018-10-15 12:54:00,218.76,218.76,218.6,218.6,26258
967,2018-10-15 12:53:00,218.575,218.89,218.575,218.69,69834
968,2018-10-15 12:52:00,218.6,218.6873,218.58,218.6,32640
969,2018-10-15 12:51:00,218.57,218.57,218.505,218.57,19681
970,2018-10-15 12:50:00,218.46,218.61,218.41,218.61,21526
971,2018-10-15 12:49:00,218.33,218.5,218.28,218.47,37118
972,2018-10-15 12:48:00,218.22,218.37,218.22,218.3045,24794
973,2018-10-15 12:47:00,218.545,218.64,218.22,218.22,43188
974,2018-10-15 12:46:00,218.43,218.6,218.43,218.55,21763
975,2018-10-15 12:45:00,218.2344,218.46,218.2344,218.46,21880
976,2018-10-15 12:44:00,218.3,218.34,218.25,218.25,22935
977,2018-10-15 12:43:00,218.17,218.34,218.16,218.255,29335
978,2018-10-15 12:42:00,218.27,218.28,218.2055,218.2055,29137
979,2018-10-15 12:41:00,218.54,218.55,218.32,218.32,53358
980,2018-10-15 12:40:00,218.49,218.6417,218.49,218.53,30363
981,2018-10-15 12:39:00,218.59,218.65,218.47,218.47,50655
982,2018-10-15 12:38:00,218.72,218.74,218.57,218.57,38373
983,2018-10-15 12:37:00,218.8,218.86,218.73,218.73,30110
984,2018-10-15 12:36:00,218.76,218.77,218.6415,218.77,28517
985,2018-10-15 12:35:00,218.63,218.87,218.595,218.79,55273
986,2018-10-15 12:34:00,218.58,218.69,218.58,218.63,52090
987,2018-10-15 12:33:00,218.29,218.57,218.27,218.49,37858
988,2018-10-15 12:32:00,218.4868,218.4868,218.269,218.3,38255
989,2018-10-15 12:31:00,218.55,218.64,218.46,218.4904,52123
990,2018-10-15 12:30:00,218.4229,218.55,218.39,218.52,29023
991,2018-10-15 12:29:00,218.5,218.51,218.35,218.39,42125
992,2018-10-15 12:28:00,218.34,218.5,218.31,218.5,47525
993,2018-10-15 12:27:00,218.26,218.345,218.2,218.345,28649
994,2018-10-15 12:26:00,218.42,218.44,218.22,218.3172,51500
995,2018-10-15 12:25:00,218.31,218.48,218.31,218.4121,43980
996,2018-10-15 12:24:00,218.13,218.34,218.13,218.26,45884
997,2018-10-15 12:23:00,218.06,218.24,218.06,218.14,49514
998,2018-10-15 12:22:00,217.95,218.13,217.93,218.04,24573
999,2018-10-15 12:21:00,217.96,218.01,217.83,217.96,35907
1000,2018-10-15 12:20:00,218.0225,218.104,217.96,217.96,32640
1001,2018-10-15 12:19:00,218.02,218.06,217.96,217.99,52811
1002,2018-10-15 12:18:00,217.9596,218.13,217.94,218.08,49274
1003,2018-10-15 12:17:00,217.92,218.02,217.85,217.91,47136
1004,2018-10-15 12:16:00,217.63,218.0,217.53,217.881,99345
1005,2018-10-15 12:15:00,217.5244,217.7041,217.5,217.66,43585
1006,2018-10-15 12:14:00,217.72,217.72,217.28,217.54,89680
1007,2018-10-15 12:13:00,217.71,217.7668,217.6231,217.69,54875
1008,2018-10-15 12:12:00,217.895,217.895,217.67,217.7118,41367
1009,2018-10-15 12:11:00,217.81,217.88,217.74,217.88,35986
1010,2018-10-15 12:10:00,218.13,218.13,217.8,217.8594,47543
1011,2018-10-15 12:09:00,218.04,218.19,218.04,218.1271,30961
1012,2018-10-15 12:08:00,217.9793,218.181,217.9,218.1124,59416
1013,2018-10-15 12:07:00,218.0,218.0,217.79,217.98,68220
1014,2018-10-15 12:06:00,218.0,218.0,217.91,218.0,56690
1015,2018-10-15 12:05:00,217.81,217.99,217.73,217.98,61467
1016,2018-10-15 12:04:00,217.7,217.95,217.68,217.8199,69538
1017,2018-10-15 12:03:00,217.77,218.0,217.5,217.73,146638
1018,2018-10-15 12:02:00,217.89,217.91,217.76,217.7637,52352
1019,2018-10-15 12:01:00,218.1,218.1,217.82,217.92,70851
1020,2018-10-15 12:00:00,218.01,218.16,217.87,218.11,57242
1021,2018-10-15 11:59:00,217.99,218.17,217.9377,218.0419,56757
1022,2018-10-15 11:58:00,218.0301,218.2011,217.91,217.9633,86614
1023,2018-10-15 11:57:00,218.07,218.26,218.02,218.02,81514
1024,2018-10-15 11:56:00,218.04,218.22,218.0,218.07,109811
1025,2018-10-15 11:55:00,218.28,218.34,218.0199,218.0199,73046
1026,2018-10-15 11:54:00,218.27,218.4095,218.15,218.27,49919
1027,2018-10-15 11:53:00,218.55,218.55,218.11,218.2768,116391
1028,2018-10-15 11:52:00,218.82,218.82,218.57,218.57,54303
1029,2018-10-15 11:51:00,218.732,218.86,218.732,218.82,37612
1030,2018-10-15 11:50:00,218.62,218.78,218.62,218.72,38456
1031,2018-10-15 11:49:00,218.69,218.8,218.63,218.63,51162
1032,2018-10-15 11:48:00,218.8772,218.8772,218.66,218.66,57238
1033,2018-10-15 11:47:00,219.08,219.21,218.91,218.92,63942
1034,2018-10-15 11:46:00,219.17,219.25,218.99,219.09,60067
1035,2018-10-15 11:45:00,219.16,219.23,219.1,219.23,25031
1036,2018-10-15 11:44:00,219.2624,219.33,219.07,219.22,61707
1037,2018-10-15 11:43:00,219.34,219.375,218.99,219.2,101201
1038,2018-10-15 11:42:00,219.23,219.34,219.23,219.3,40980
1039,2018-10-15 11:41:00,219.28,219.38,219.23,219.2641,66644
1040,2018-10-15 11:40:00,219.32,219.45,219.2301,219.2301,54089
1041,2018-10-15 11:39:00,219.3059,219.35,219.245,219.3,61211
1042,2018-10-15 11:38:00,219.255,219.44,219.25,219.34,70430
1043,2018-10-15 11:37:00,219.27,219.27,219.14,219.2435,70194
1044,2018-10-15 11:36:00,219.4053,219.4053,219.26,219.3,45334
1045,2018-10-15 11:35:00,219.43,219.45,219.3,219.35,44616
1046,2018-10-15 11:34:00,219.53,219.5891,219.45,219.45,41135
1047,2018-10-15 11:33:00,219.815,219.83,219.48,219.5,70646
1048,2018-10-15 11:32:00,219.91,219.91,219.7602,219.81,48177
1049,2018-10-15 11:31:00,219.88,219.98,219.88,219.97,42133
1050,2018-10-15 11:30:00,219.89,220.0301,219.81,219.81,84952
1051,2018-10-15 11:29:00,219.8356,219.94,219.78,219.94,54495
1052,2018-10-15 11:28:00,219.74,219.9,219.68,219.8388,106729
1053,2018-10-15 11:27:00,219.25,219.72,219.25,219.72,75875
1054,2018-10-15 11:26:00,219.44,219.44,219.05,219.28,92107
1055,2018-10-15 11:25:00,219.38,219.44,219.2947,219.44,42653
1056,2018-10-15 11:24:00,219.45,219.45,219.22,219.34,42062
1057,2018-10-15 11:23:00,219.49,219.53,219.43,219.48,63142
1058,2018-10-15 11:22:00,219.47,219.58,219.47,219.5,43741
1059,2018-10-15 11:21:00,219.305,219.465,219.305,219.425,32755
1060,2018-10-15 11:20:00,219.33,219.44,219.28,219.28,37414
1061,2018-10-15 11:19:00,219.63,219.72,219.3,219.3,47258
1062,2018-10-15 11:18:00,219.7,219.7,219.55,219.61,64540
1063,2018-10-15 11:17:00,219.76,219.92,219.72,219.72,47503
1064,2018-10-15 11:16:00,219.7,219.82,219.68,219.7742,37226
1065,2018-10-15 11:15:00,220.03,220.03,219.6327,219.6327,92464
1066,2018-10-15 11:14:00,219.75,220.02,219.75,220.0,140526
1067,2018-10-15 11:13:00,219.42,219.7899,219.42,219.769,89714
1068,2018-10-15 11:12:00,219.4045,219.45,219.31,219.41,30382
1069,2018-10-15 11:11:00,219.41,219.47,219.34,219.47,31811
1070,2018-10-15 11:10:00,219.46,219.52,219.42,219.435,48687
1071,2018-10-15 11:09:00,219.38,219.55,219.33,219.53,65288
1072,2018-10-15 11:08:00,219.295,219.45,219.295,219.4,70445
1073,2018-10-15 11:07:00,219.13,219.29,219.13,219.29,47619
1074,2018-10-15 11:06:00,218.73,219.1302,218.73,219.06,71713
1075,2018-10-15 11:05:00,218.76,218.81,218.63,218.74,68448
1076,2018-10-15 11:04:00,219.16,219.28,218.78,218.8,107584
1077,2018-10-15 11:03:00,219.2728,219.2728,219.15,219.15,51729
1078,2018-10-15 11:02:00,219.23,219.2895,219.1977,219.23,27248
1079,2018-10-15 11:01:00,219.25,219.34,219.205,219.32,50590
1080,2018-10-15 11:00:00,219.09,219.1756,219.07,219.1756,48483
1081,2018-10-15 10:59:00,219.23,219.23,219.0659,219.0659,44899
1082,2018-10-15 10:58:00,219.22,219.2784,219.2146,219.2784,34718
1083,2018-10-15 10:57:00,219.1,219.3,219.1,219.13,82614
1084,2018-10-15 10:56:00,218.89,219.19,218.89,219.11,73780
1085,2018-10-15 10:55:00,218.73,219.0497,218.73,218.8452,67140
1086,2018-10-15 10:54:00,218.75,218.93,218.72,218.72,78373
1087,2018-10-15 10:53:00,218.78,218.87,218.6786,218.7413,68080
1088,2018-10-15 10:52:00,218.5571,218.769,218.5571,218.75,69382
1089,2018-10-15 10:51:00,218.73,218.73,218.569,218.5901,49055
1090,2018-10-15 10:50:00,218.71,218.79,218.42,218.72,154331
1091,2018-10-15 10:49:00,219.11,219.11,218.75,218.75,114326
1092,2018-10-15 10:48:00,219.2293,219.37,219.07,219.07,60275
1093,2018-10-15 10:47:00,219.33,219.33,219.17,219.19,73400
1094,2018-10-15 10:46:00,219.42,219.42,219.2794,219.2794,76591
1095,2018-10-15 10:45:00,219.47,219.54,219.42,219.42,38073
1096,2018-10-15 10:44:00,219.78,219.78,219.43,219.43,53802
1097,2018-10-15 10:43:00,219.74,219.78,219.52,219.6355,58879
1098,2018-10-15 10:42:00,219.72,219.8979,219.63,219.74,50673
1099,2018-10-15 10:41:00,219.835,219.98,219.7167,219.7167,65144
1100,2018-10-15 10:40:00,219.79,219.8888,219.6707,219.8888,36269
1101,2018-10-15 10:39:00,219.85,219.85,219.6,219.72,78293
1102,2018-10-15 10:38:00,219.9875,219.9875,219.67,219.88,69796
1103,2018-10-15 10:37:00,219.87,220.02,219.76,220.0,122615
1104,2018-10-15 10:36:00,219.6327,219.92,219.6327,219.86,101842
1105,2018-10-15 10:35:00,219.66,219.73,219.55,219.6506,105283
1106,2018-10-15 10:34:00,219.36,219.7138,219.36,219.62,89502
1107,2018-10-15 10:33:00,219.3736,219.45,219.28,219.39,51089
1108,2018-10-15 10:32:00,219.1,219.41,219.1,219.41,57270
1109,2018-10-15 10:31:00,219.04,219.09,218.92,219.07,53483
1110,2018-10-15 10:30:00,219.15,219.3,219.08,219.08,40159
1111,2018-10-15 10:29:00,219.2542,219.28,219.1,219.16,53109
1112,2018-10-15 10:28:00,219.36,219.42,219.2128,219.2128,99099
1113,2018-10-15 10:27:00,218.92,219.325,218.92,219.325,91459
1114,2018-10-15 10:26:00,218.725,219.0,218.67,218.93,83056
1115,2018-10-15 10:25:00,218.47,218.775,218.3961,218.7,72783
1116,2018-10-15 10:24:00,218.4,218.5493,218.29,218.48,67934
1117,2018-10-15 10:23:00,218.09,218.51,218.07,218.43,74433
1118,2018-10-15 10:22:00,218.1,218.21,217.96,218.049,75334
1119,2018-10-15 10:21:00,218.11,218.32,218.0808,218.14,72705
1120,2018-10-15 10:20:00,218.02,218.09,217.72,217.99,107633
1121,2018-10-15 10:19:00,218.3616,218.3616,218.07,218.0971,68649
1122,2018-10-15 10:18:00,218.3,218.42,218.24,218.385,50939
1123,2018-10-15 10:17:00,218.21,218.27,218.091,218.22,66593
1124,2018-10-15 10:16:00,218.1,218.435,217.94,218.38,137802
1125,2018-10-15 10:15:00,218.35,218.65,218.06,218.07,122928
1126,2018-10-15 10:14:00,218.61,218.73,218.42,218.42,84661
1127,2018-10-15 10:13:00,218.71,218.95,218.56,218.5911,121714
1128,2018-10-15 10:12:00,218.8,218.83,218.65,218.82,82376
1129,2018-10-15 10:11:00,218.4,218.83,218.31,218.79,76306
1130,2018-10-15 10:10:00,218.6199,218.6199,218.36,218.47,83725
1131,2018-10-15 10:09:00,218.5,218.64,218.445,218.58,82555
1132,2018-10-15 10:08:00,218.35,218.56,218.2101,218.4,107618
1133,2018-10-15 10:07:00,218.15,218.31,218.0868,218.26,97309
1134,2018-10-15 10:06:00,218.2,218.55,218.17,218.24,143197
1135,2018-10-15 10:05:00,218.54,218.58,217.9,218.239,296497
1136,2018-10-15 10:04:00,218.45,218.67,218.4225,218.5125,102729
1137,2018-10-15 10:03:00,219.0,219.24,218.4,218.45,131379
1138,2018-10-15 10:02:00,218.802,218.995,218.75,218.9234,112183
1139,2018-10-15 10:01:00,219.1296,219.3,218.7772,218.79,114436
1140,2018-10-15 10:00:00,219.39,219.41,219.14,219.22,70024
1141,2018-10-15 09:59:00,219.45,219.6,219.42,219.45,70369
1142,2018-10-15 09:58:00,219.2903,219.67,219.2903,219.46,122977
1143,2018-10-15 09:57:00,218.89,219.494,218.75,219.33,189546
1144,2018-10-15 09:56:00,219.0,219.06,218.83,218.8804,107665
1145,2018-10-15 09:55:00,219.36,219.54,218.95,219.01,151500
1146,2018-10-15 09:54:00,219.64,219.64,219.1669,219.39,133736
1147,2018-10-15 09:53:00,219.69,219.74,219.5,219.7,104529
1148,2018-10-15 09:52:00,219.57,219.73,219.43,219.7,102020
1149,2018-10-15 09:51:00,219.75,219.8505,219.5,219.5271,143357
1150,2018-10-15 09:50:00,220.12,220.17,219.59,219.83,115265
1151,2018-10-15 09:49:00,220.29,220.29,219.91,220.14,119805
1152,2018-10-15 09:48:00,220.125,220.415,219.97,220.37,112263
1153,2018-10-15 09:47:00,219.73,220.29,219.72,220.21,143807
1154,2018-10-15 09:46:00,219.77,220.0592,219.67,219.67,122849
1155,2018-10-15 09:45:00,219.8,219.9,219.48,219.78,123057
1156,2018-10-15 09:44:00,220.148,220.22,219.8,219.84,91190
1157,2018-10-15 09:43:00,220.04,220.2611,219.78,220.2611,110390
1158,2018-10-15 09:42:00,219.7,220.27,219.7,220.05,175188
1159,2018-10-15 09:41:00,219.56,219.85,219.55,219.68,132052
1160,2018-10-15 09:40:00,219.97,220.01,219.56,219.6,138238
1161,2018-10-15 09:39:00,220.14,220.3,219.83,219.9663,189432
1162,2018-10-15 09:38:00,220.17,220.5,220.08,220.08,115519
1163,2018-10-15 09:37:00,220.55,220.55,220.05,220.1799,135525
1164,2018-10-15 09:36:00,220.41,220.7353,220.36,220.36,140376
1165,2018-10-15 09:35:00,220.9701,221.07,220.33,220.44,152806
1166,2018-10-15 09:34:00,221.24,221.36,220.8,220.84,127409
1167,2018-10-15 09:33:00,221.67,221.77,221.19,221.19,130556
1168,2018-10-15 09:32:00,220.8,221.8,220.71,221.78,161516
1169,2018-10-15 09:31:00,221.0755,221.17,220.64,220.73,986771
1170,2018-10-12 16:00:00,222.5,222.5,222.1,222.11,743893
1171,2018-10-12 15:59:00,222.68,222.7,222.43,222.55,418522
1172,2018-10-12 15:58:00,222.68,222.88,222.58,222.6633,341483
1173,2018-10-12 15:57:00,222.63,222.7,222.41,222.7,289503
1174,2018-10-12 15:56:00,222.34,222.67,222.19,222.66,296612
1175,2018-10-12 15:55:00,222.1,222.45,222.09,222.37,210815
1176,2018-10-12 15:54:00,222.255,222.28,222.05,222.08,278575
1177,2018-10-12 15:53:00,222.17,222.29,222.1,222.24,188836
1178,2018-10-12 15:52:00,221.87,222.2655,221.87,222.15,203673
1179,2018-10-12 15:51:00,221.85,222.14,221.82,221.8398,723320
1180,2018-10-12 15:50:00,221.71,221.83,221.62,221.83,152427
1181,2018-10-12 15:49:00,221.48,221.73,221.42,221.68,140442
1182,2018-10-12 15:48:00,221.27,221.52,221.21,221.48,142780
1183,2018-10-12 15:47:00,221.635,221.6435,221.23,221.27,162787
1184,2018-10-12 15:46:00,221.5,221.71,221.5,221.63,175167
1185,2018-10-12 15:45:00,221.345,221.51,221.25,221.5,124932
1186,2018-10-12 15:44:00,221.21,221.37,221.15,221.37,125877
1187,2018-10-12 15:43:00,220.97,221.2522,220.9569,221.1978,159169
1188,2018-10-12 15:42:00,220.91,220.98,220.85,220.98,110598
1189,2018-10-12 15:41:00,220.7511,220.93,220.7046,220.9,77836
1190,2018-10-12 15:40:00,220.5948,220.7395,220.53,220.7395,76314
1191,2018-10-12 15:39:00,220.56,220.6,220.45,220.54,56882
1192,2018-10-12 15:38:00,220.73,220.75,220.44,220.56,95449
1193,2018-10-12 15:37:00,220.69,220.7968,220.47,220.71,87644
1194,2018-10-12 15:36:00,220.885,220.903,220.655,220.74,91472
1195,2018-10-12 15:35:00,220.86,220.94,220.71,220.88,80820
1196,2018-10-12 15:34:00,220.74,220.885,220.6469,220.86,75751
1197,2018-10-12 15:33:00,220.65,220.77,220.6,220.76,77272
1198,2018-10-12 15:32:00,220.68,220.715,220.48,220.58,71998
1199,2018-10-12 15:31:00,220.79,220.8,220.53,220.71,77734
1200,2018-10-12 15:30:00,220.73,220.92,220.66,220.76,99311
1201,2018-10-12 15:29:00,220.65,220.83,220.63,220.77,85395
1202,2018-10-12 15:28:00,220.84,220.919,220.61,220.64,72706
1203,2018-10-12 15:27:00,220.895,221.0,220.82,220.86,151644
1204,2018-10-12 15:26:00,220.63,220.95,220.62,220.9,156499
1205,2018-10-12 15:25:00,220.34,220.67,220.34,220.61,126928
